Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-25T07:16:48.163462,-0.007211320876348046,-0.019196646020461748,-9.856889094648242,-0.0007550666885069214,0.005013669616248276,-0.05194457975992485,63.163462
2025-11-25T07:16:48.173077,-0.007540382067302673,-0.019686763670797077,-9.855569355807239,-0.003264124240630337,0.004855248296214063,-0.051405051005674086,63.173077
2025-11-25T07:16:48.182692,-0.007895234716965589,-0.020291313689228888,-9.854203618589821,-0.005940794996406395,0.0047534010396707415,-0.050878702319748476,63.182692
2025-11-25T07:16:48.192308,-0.008277267353477377,-0.02098916198086958,-9.852804135324552,-0.008729845641159754,0.004740253975380951,-0.05037684391532551,63.192308
2025-11-25T07:16:48.201923,-0.008687968055507003,-0.02175827670037355,-9.851383483525975,-0.011575694944898216,0.004844237707096914,-0.04990931024159507,63.201923
2025-11-25T07:16:48.211538,-0.009128416734562547,-0.022576142793372316,-9.849954348696867,-0.01442344094839609,0.005088877314611522,-0.049483692658391254,63.211538
2025-11-25T07:16:48.221154,-0.009598809925614824,-0.02342016768174405,-9.848529284008528,-0.017219849028664656,0.005491869213540792,-0.049104757814169384,63.221154
2025-11-25T07:16:48.230769,-0.010098062008853057,-0.024268086998659604,-9.84712044655458,-0.019914341118417313,0.006064480373013278,-0.048774152796207317,63.230769
2025-11-25T07:16:48.240385,-0.010623513090690343,-0.025098360250102036,-9.845739302407074,-0.02246000352722908,0.0068113071925616255,-0.04849045451329523,63.240385
2025-11-25T07:16:48.25,-0.011170760089955352,-0.025890539685666413,-9.844396293419809,-0.02481458842233679,0.007730405849513069,-0.04824956592604215,63.25
2025-11-25T07:16:48.259615,-0.01173361955368073,-0.026625602841024422,-9.8431004698205,-0.026941446519166634,0.008813767667731467,-0.048045400212237035,63.259615
2025-11-25T07:16:48.269231,-0.012304226814647918,-0.02728624832763173,-9.841859108342367,-0.028810317484991202,0.010048083475861487,-0.047870735738728354,63.269231
2025-11-25T07:16:48.278846,-0.012873272048012974,-0.027857154393297417,-9.840677353251095,-0.03039792046761322,0.011415725426101026,-0.0477180908684934,63.278846
2025-11-25T07:16:48.288462,-0.013430368238963791,-0.02832519319905862,-9.839557938004257,-0.03168831516256426,0.012895866319886184,-0.04758047815088053,63.288462
2025-11-25T07:16:48.298077,-0.013964539089386194,-0.02867959310575333,-9.83850106130019,-0.032673029078465095,0.014465650663004585,-0.04745195026116827,63.298077
2025-11-25T07:16:48.307692,-0.014464803899824982,-0.028912051662172904,-9.837504489395748,-0.033350958043729895,0.016101334030809877,-0.04732791477482898,63.307692
2025-11-25T07:16:48.317308,-0.014920819712532136,-0.02901681299095131,-9.836563931436677,-0.03372804091470667,0.01777932636706999,-0.04720523692020573,63.317308
2025-11-25T07:16:48.326923,-0.015323524790914691,-0.028990721497415772,-9.835673693344747,-0.033816700071647866,0.019477105314428672,-0.04708216165577705,63.326923
2025-11-25T07:16:48.336538,-0.015665722895641557,-0.028833250053707304,-9.834827571704455,-0.03363504987006067,0.021173988003688693,-0.04695808703578405,63.336538
2025-11-25T07:16:48.346154,-0.015942557693671446,-0.028546488509676247,-9.834019916154826,-0.033205909507297265,0.02285175389716723,-0.046833225378894144,63.346154
2025-11-25T07:16:48.355769,-0.016151843020075666,-0.028135077958800946,-9.833246775733727,-0.032555691364240726,0.02449510838964772,-0.04670819699607332,63.355769
2025-11-25T07:16:48.365385,-0.01629423048853104,-0.027606087339892997,-9.832507045610255,-0.031713248036558346,0.02609197940744536,-0.046583606242412125,63.365385
2025-11-25T07:16:48.375,-0.016373210702428007,-0.02696884417666952,-9.831803529135653,-0.03070875280834184,0.02763364467566382,-0.04645964637027251,63.375
2025-11-25T07:16:48.384615,-0.0163949579541717,-0.02623473902539871,-9.83114381923592,-0.02957267410575684,0.0291146873585181,-0.04633576663291861,63.384615
2025-11-25T07:16:48.394231,-0.016368038064653215,-0.02541701427570051,-9.830540894720222,-0.028334890531351617,0.030532773274077014,-0.04621041609444454,63.394231
2025-11-25T07:16:48.403846,-0.01630300364731407,-0.024530526409175368,-9.830013335917135,-0.027023978484800495,0.031888243729928,-0.04608086230020346,63.403846
2025-11-25T07:16:48.413462,-0.01621190242399679,-0.023591453090421023,-9.829585091760235,-0.02566669072714342,0.03318352960816639,-0.04594307733164911,63.413462
2025-11-25T07:16:48.423077,-0.01610772532107388,-0.022616915217228018,-9.829284767461033,-0.0242876297750931,0.03442240968488569,-0.04579169052804943,63.423077
2025-11-25T07:16:48.432692,-0.016003824075203236,-0.021624498138076965,-9.829144439266052,-0.022909098479962173,0.035609155993793135,-0.045620021051062276,63.432692
2025-11-25T07:16:48.442308,-0.015913331807147473,-0.02063167777763312,-9.829198039074027,-0.02155108541189445,0.03674763382476191,-0.04542021501351897,63.442308
2025-11-25T07:16:48.451923,-0.01584862015236132,-0.019655182619967664,-9.829479388706744,-0.02023132986605333,0.03784044751661343,-0.04518351259675246,63.451923
2025-11-25T07:16:48.461538,-0.015820819952286937,-0.018710349996953833,-9.830019999649949,-0.018965418432693747,0.03888822900772202,-0.044900659086572314,63.461538
2025-11-25T07:16:48.471154,-0.01583942051095881,-0.017810556324542558,-9.830846785589832,-0.01776688413140496,0.039889147401080675,-0.044562454983522945,63.471154
2025-11-25T07:16:48.480769,-0.015911949670893117,-0.016966802131558593,-9.831979858779023,-0.01664729593526511,0.040838687098078,-0.04416041674605514,63.480769
2025-11-25T07:16:48.490385,-0.016043728871634886,-0.016187508724622202,-9.83343058967819,-0.015616333041870063,0.04172971453428823,-0.04368749107399148,63.490385
2025-11-25T07:16:48.5,-0.01623769717177965,-0.015478541293635394,-9.835200092212476,-0.014681837352249079,0.04255283004274172,-0.04313874070322668,63.5
2025-11-25T07:16:48.509615,-0.0164943046861565,-0.01484342602191932,-9.837278252397002,-0.013849839624122767,0.043296975476485595,-0.04251191540256445,63.509615
2025-11-25T07:16:48.519231,-0.016811484448324386,-0.014283691888768673,-9.839643358815117,-0.013124564473942444,0.04395024275511345,-0.04180784493738303,63.519231
2025-11-25T07:16:48.528846,-0.01718471817600622,-0.013799254919671525,-9.842262340221536,-0.012508426548650767,0.04450081205121087,-0.04103062960830841,63.528846
2025-11-25T07:16:48.538462,-0.017607213519684476,-0.013388774543548145,-9.845091581874938,-0.01200202329688005,0.04493794024313677,-0.04018763954572039,63.538462
2025-11-25T07:16:48.548077,-0.0180702066141024,-0.013049937248679915,-9.848078274579732,-0.011604115741101253,0.04525291475764787,-0.039289352109450476,63.548077
2025-11-25T07:16:48.557692,-0.018563392979621854,-0.012779652061249694,-9.851162234355513,-0.011311584796260071,0.04543989011422225,-0.038349055482921585,63.557692
2025-11-25T07:16:48.567308,-0.019075473043354104,-0.012574171093322161,-9.854278104733988,-0.011119362302110284,0.04549654564497858,-0.03738243658596552,63.567308
2025-11-25T07:16:48.576923,-0.019594780387469615,-0.012429170408551654,-9.857357818058984,-0.011020353203325835,0.045424540679919,-0.036407065243625705,63.576923
2025-11-25T07:16:48.586538,-0.020109946661643466,-0.012339834976380424,-9.86033315932634,-0.011005377509531587,0.045229780411369276,-0.035441786188925836,63.586538
2025-11-25T07:16:48.596154,-0.020610548846127594,-0.012300985481121185,-9.863138264089217,-0.011063165247183338,0.04492252751992803,-0.03450603028913446,63.596154
2025-11-25T07:16:48.605769,-0.021087682317774144,-0.012307266257319814,-9.865711901208794,-0.011180437913742753,0.04451740022059802,-0.03361905386797502,63.605769
2025-11-25T07:16:48.615385,-0.0215344091721284,-0.012353385304132037,-9.867999436212827,-0.011342107567054295,0.044033288705422995,-0.03279911333683222,63.615385
2025-11-25T07:16:48.625,-0.021946046911738452,-0.01243436823919359,-9.869954423929315,-0.011531614265700743,0.04349319799578604,-0.03206258632808266,63.625
2025-11-25T07:16:48.634615,-0.0223202829239663,-0.012545773345691453,-9.87153982111821,-0.011731400204216825,0.042923989231965574,-0.031423064168039916,63.634615
2025-11-25T07:16:48.644231,-0.022657116725626262,-0.012683824020216105,-9.87272883266115,-0.011923495130061672,0.04235595439891253,-0.03089046379130816,63.644231
2025-11-25T07:16:48.653846,-0.0229586416882557,-0.01284544245384841,-9.87350541195547,-0.012090178846707307,0.0418221345364039,-0.030470233088593913,63.653846
2025-11-25T07:16:48.663462,-0.023228684747268153,-0.013028197499112552,-9.873864433767704,-0.012214693842029346,0.0413572914474603,-0.030162742723239013,63.663462
2025-11-25T07:16:48.673077,-0.023472331069210612,-0.013230195822618805,-9.873811550419022,-0.012281989455637061,0.04099647788835919,-0.02996296121833042,63.673077
2025-11-25T07:16:48.682692,-0.023695372216224336,-0.01344994699036892,-9.873362736183,-0.012279475578722216,0.04077321704391922,-0.029860489041187342,63.682692
2025-11-25T07:16:48.692308,-0.023903728141221804,-0.013686228917746467,-9.87254352776455,-0.012197750269777631,0.04071737477874644,-0.0298399791760935,63.692308
2025-11-25T07:16:48.701923,-0.02410289818601621,-0.01393797787812355,-9.871387981601647,-0.012031254989153929,0.04085286208957098,-0.029881915449446204,63.701923
2025-11-25T07:16:48.711538,-0.02429748912340324,-0.014204226167222443,-9.869937382473239,-0.011778811988090155,0.041195336358020335,-0.029963684649473642,63.711538
2025-11-25T07:16:48.721154,-0.024490853272933762,-0.014484104380885411,-9.868238742354016,-0.011444005030681879,0.041750091199944925,-0.030060871431237274,63.721154
2025-11-25T07:16:48.730769,-0.024684854114976167,-0.014776910707170833,-9.866343123980169,-0.011035369692381438,0.0425103391896415,-0.030148704918045548,63.730769
2025-11-25T07:16:48.740385,-0.024879762107367507,-0.015082229733160864,-9.864303821860048,-0.01056636685328963,0.04345608594624932,-0.030203570408731256,63.740385
2025-11-25T07:16:48.75,-0.02507426843202737,-0.015400064968535713,-9.862174447931734,-0.010055128648735763,0.04455376051977302,-0.030204468708384766,63.75
2025-11-25T07:16:48.759615,-0.025265591488908685,-0.015730938759826302,-9.860007003481508,-0.009523985680008758,0.04575671769459846,-0.03013428047370484,63.759615
2025-11-25T07:16:48.769231,-0.025449644250782787,-0.016075913814014624,-9.857850059262825,-0.008998797618274268,0.0470066751841876,-0.02998069854954324,63.769231
2025-11-25T07:16:48.778846,-0.025621232770886286,-0.016436504361862902,-9.855747185383088,-0.008508112504798855,0.048236087391065316,-0.029736736165715594,63.778846
2025-11-25T07:16:48.788462,-0.025774266643741425,-0.01681447117819418,-9.853735754328534,-0.008082178067087071,0.04937137563164015,-0.029400787632292168,63.788462
2025-11-25T07:16:48.798077,-0.025901975392570723,-0.017211522972152133,-9.851846191948532,-0.007751826854197879,0.05033683758769047,-0.028976284982706834,63.798077
2025-11-25T07:16:48.807692,-0.025997132523881455,-0.01762896290168477,-9.85010169209745,-0.007547256709215053,0.05105897148170729,-0.028471041074121305,63.807692
2025-11-25T07:16:48.817308,-0.026052288266614532,-0.018067320878726492,-9.848518354426613,-0.007496730809581304,0.05147089640962111,-0.027896391276317056,63.817308
2025-11-25T07:16:48.826923,-0.0260600071557503,-0.01852601010421379,-9.847105660186145,-0.007625232083703221,0.05151653453435836,-0.027266244481089063,63.826923
2025-11-25T07:16:48.836538,-0.02601310379417386,-0.0190030464210699,-9.845867178669033,-0.007953122408074172,0.05115423974559807,-0.026596137912438745,63.836538
2025-11-25T07:16:48.846154,-0.02590487159831601,-0.01949486818675289,-9.844801401156644,-0.008494864724484219,0.050359610438338,-0.025902367412241455,63.846154
2025-11-25T07:16:48.855769,-0.02572930341699969,-0.019996288088205562,-9.843902618645352,-0.009257862446565606,0.049127307634841064,-0.025201238340809947,63.855769
2025-11-25T07:16:48.865385,-0.0254813069372788,-0.020500595700258726,-9.843161779805545,-0.010241471888660493,0.04747179603332412,-0.024508453832301675,63.865385
2025-11-25T07:16:48.875,-0.025156919201139247,-0.020999809633852187,-9.842567283437003,-0.011436263357109058,0.045427008275770724,-0.02383863377829729,63.875
2025-11-25T07:16:48.884615,-0.024753519935119882,-0.021485052183781276,-9.842105678599163,-0.012823628856226132,0.04304498747528923,-0.023204947079018916,63.884615
2025-11-25T07:16:48.894231,-0.024270031052145927,-0.021946995441589533,-9.841762264338813,-0.01437582827518805,0.040393600137539974,-0.022618841792561274,63.894231
2025-11-25T07:16:48.903846,-0.023707076310835917,-0.022376315459473373,-9.841521593728391,-0.01605652323284535,0.0375534519086112,-0.022089865328607086,63.903846
2025-11-25T07:16:48.913462,-0.023067073285571348,-0.0227640944796132,-9.841367891400552,-0.01782179081189344,0.034614188047720346,-0.021625571380079183,63.913462
2025-11-25T07:16:48.923077,-0.022354242291669678,-0.023102127562889378,-9.841285394852315,-0.019621563973062573,0.03167040303448163,-0.021231511016585384,63.923077
2025-11-25T07:16:48.932692,-0.021574530835948427,-0.023383110635419254,-9.84125863389273,-0.02140141854903112,0.028817398465649118,-0.020911306529449798,63.932692
2025-11-25T07:16:48.942308,-0.020735455844011617,-0.023600706234151895,-9.841272669652588,-0.023104613426550714,0.026147011981235438,-0.020666805844898203,63.942308
2025-11-25T07:16:48.951923,-0.01984586419228531,-0.02374950384478695,-9.84131332079225,-0.02467428816668628,0.023743709591533085,-0.02049830471870871,63.951923
2025-11-25T07:16:48.961538,-0.018915618370089232,-0.023824914438762983,-9.841367407979723,-0.026055727211509203,0.02168110770141463,-0.020404805296865117,63.961538
2025-11-25T07:16:48.971154,-0.017955232147448232,-0.023823053910813945,-9.841423043693428,-0.027198601129945713,0.020019070164590785,-0.020384265984244983,63.971154
2025-11-25T07:16:48.980769,-0.016975499524278806,-0.023740668287943936,-9.84146997592704,-0.028059087317304155,0.018801498402504047,-0.020433798080968988,63.980769
2025-11-25T07:16:48.990385,-0.01598716432719387,-0.02357513583856344,-9.841499966100299,-0.028601765773042916,0.018054892598882967,-0.020549780190990283,63.990385
2025-11-25T07:16:49,-0.015000664010440562,-0.023324554782537647,-9.841507160880893,-0.028801193485001417,0.017787713212326764,-0.020727891848370174,64.0
2025-11-25T07:16:49.009615,-0.014025958277962422,-0.02298789874517126,-9.841488414463301,-0.028643082290944505,0.017990523367354967,-0.020963107248984824,64.009615
2025-11-25T07:16:49.019231,-0.013072432324003716,-0.022565203256044265,-9.841443524963315,-0.02812502989759662,0.018636854351911186,-0.021249716685389476,64.019231
2025-11-25T07:16:49.028846,-0.012148851441255984,-0.02205773925614842,-9.841375356276634,-0.027256779268291682,0.019684714770777014,-0.021581433899273555,64.028846
2025-11-25T07:16:49.038462,-0.01126333869661533,-0.021468133244920747,-9.841289823172621,-0.026060009433852498,0.0210786516861604,-0.02195160491458635,64.038462
2025-11-25T07:16:49.048077,-0.010423349901080778,-0.020800405970337235,-9.841195724352358,-0.024567681736659887,0.02275225423506561,-0.022353486772477244,64.048077
2025-11-25T07:16:49.057692,-0.009635630483417847,-0.020059918587857387,-9.841104417993773,-0.022822966649367355,0.02463096461526382,-0.022780539136665875,64.057692
2025-11-25T07:16:49.067308,-0.008906154050034552,-0.019253232797515705,-9.841029349134807,-0.020877766816785322,0.0266350431589553,-0.023226673744220588,64.067308
2025-11-25T07:16:49.076923,-0.008240055255859113,-0.018387907235876577,-9.840985455019107,-0.018790860272727215,0.02868253901861538,-0.023686427363987066,64.076923
2025-11-25T07:16:49.086538,-0.007641575352665979,-0.017472264628182188,-9.840988483648626,-0.0166257261212672,0.03069214758830136,-0.024155050962594467,64.086538
2025-11-25T07:16:49.096154,-0.007114038267119142,-0.016515169478177723,-9.841054256341716,-0.014448165224497236,0.03258587564950437,-0.024628530294477386,64.096154
2025-11-25T07:16:49.105769,-0.006659869102003853,-0.015525851135694758,-9.841197893511756,-0.012323865254463754,0.0342914652753863,-0.025103563247500574,64.105769
2025-11-25T07:16:49.115385,-0.00628065324748756,-0.01451379223885961,-9.841433016465746,-0.010316070603744197,0.03574454157692252,-0.02557751502715617,64.115385
2025-11-25T07:16:49.125,-0.005977215878438181,-0.013488681408512221,-9.841770941473857,-0.008483500234215442,0.036890456642340815,-0.02604836036733127,64.125
2025-11-25T07:16:49.134615,-0.0057496920364342105,-0.012460407398349487,-9.842219889421763,-0.006878610702516177,0.03768580559718791,-0.026514611737420143,64.134615
2025-11-25T07:16:49.144231,-0.005597567821074962,-0.011439056793680232,-9.842784237754813,-0.005546238250142883,0.03809958230496243,-0.026975225448861797,64.144231
2025-11-25T07:16:49.153846,-0.0055196977298191795,-0.01043487338250009,-9.843463842300551,-0.0045225981009073095,0.03811392640511292,-0.027429469217053616,64.153846
2025-11-25T07:16:49.163462,-0.005514324504836915,-0.009458143820831506,-9.84425346085107,-0.003834591895013509,0.03772441574753615,-0.02787672704239937,64.163462
2025-11-25T07:16:49.173077,-0.00557913227309125,-0.00851899028955488,-9.845142319281717,-0.0034993750486808075,0.03693989445636029,-0.02831622130487526,64.173077
2025-11-25T07:16:49.182692,-0.005711350210488469,-0.00762707822308518,-9.846113869387894,-0.003524152849041904,0.03578187701460036,-0.028746654853153315,64.182692
2025-11-25T07:16:49.192308,-0.005907903507012975,-0.006791281331714517,-9.847145789578843,-0.0039062012032116938,0.03428359702604868,-0.029165809792014507,64.192308
2025-11-25T07:16:49.201923,-0.006165594444962318,-0.006019370818570273,-9.848210273641557,-0.004633139123247774,0.03248876380093093,-0.02957016907613027,64.201923
2025-11-25T07:16:49.211538,-0.006481292493678022,-0.005317795826890096,-9.849274643322795,-0.005683496913627899,0.03045007330943777,-0.029954641056671984,64.211538
2025-11-25T07:16:49.221154,-0.006852113771902868,-0.00469159825231186,-9.850302310164851,-0.007027608432340018,0.028227518600117046,-0.030312460310162763,64.221154
2025-11-25T07:16:49.230769,-0.007275574951618078,-0.0041444699419022285,-9.851254094191434,-0.008628810740384477,0.025886556925441458,-0.030635308806853983,64.230769
2025-11-25T07:16:49.240385,-0.007749715836681501,-0.0036789280601680777,-9.852089872570653,-0.010444882800327553,0.02349619509635737,-0.03091365678428037,64.240385
2025-11-25T07:16:49.25,-0.008273195437581142,-0.003296566198231534,-9.852770482168351,-0.012429620973629383,0.021127039637382373,-0.03113727884318736,64.25
2025-11-25T07:16:49.259615,-0.008845370823090018,-0.002998339860687048,-9.853259750141108,-0.014534443256479145,0.018849333856426183,-0.031295874027337314,64.259615
2025-11-25T07:16:49.269231,-0.009466361399822773,-0.002784858181484517,-9.853526493688895,-0.016709930490806962,0.01673098958122278,-0.03137971285400782,64.269231
2025-11-25T07:16:49.278846,-0.01013708691798983,-0.002656662833183826,-9.85354632364753,-0.018907240624538052,0.014835634322277554,-0.03138023940394777,64.278846
2025-11-25T07:16:49.288462,-0.010859254764958168,-0.0026144707603567674,-9.853303102117128,-0.021079367279873862,0.013220738702441852,-0.03129056380525251,64.288462
2025-11-25T07:16:49.298077,-0.011635267829426003,-0.0026593453556802292,-9.85278993034184,-0.023182251304210994,0.011935941716541503,-0.031105792588651288,64.298077
2025-11-25T07:16:49.307692,-0.01246802883896191,-0.002792752928646146,-9.852009579998711,-0.02517577477672454,0.011021712983555698,-0.030823165731427703,64.307692
2025-11-25T07:16:49.317308,-0.013360628627092556,-0.0030164675250774417,-9.850974339143626,-0.027024651746990494,0.01050846030868222,-0.030441995238484353,64.317308
2025-11-25T07:16:49.326923,-0.014315922672932635,-0.0033323126428982113,-9.849705317848002,-0.028699189285553168,0.010416123041146207,-0.029963424520170923,64.326923
2025-11-25T07:16:49.336538,-0.015336019141433855,-0.0037417661840021014,-9.848231321169168,-0.030175865067822587,0.010754216761483719,-0.029390050411887015,64.336538
2025-11-25T07:16:49.346154,-0.016421717525068845,-0.004245483856791764,-9.846587426314782,-0.031437681145910494,0.011522233974282736,-0.02872547143974292,64.346154
2025-11-25T07:16:49.355769,-0.017571947308965594,-0.004842800421658303,-9.844813398011087,-0.03247429714142316,0.012710272904691589,-0.027973841883861577,64.355769
2025-11-25T07:16:49.365385,-0.0187832615983692,-0.005531254291606079,-9.842952057201998,-0.033281984935897534,0.014299770864399182,-0.027139513051495912,64.365385
2025-11-25T07:16:49.375,-0.020049440934355046,-0.006306166553632655,-9.841047697461976,-0.033863453818700394,0.016264255314940104,-0.026226827623954056,64.375
2025-11-25T07:16:49.384615,-0.021361254466438103,-0.007160298876524595,-9.83914462608243,-0.03422756911532882,0.018570079371223753,-0.02524010390370046,64.384615
2025-11-25T07:16:49.394231,-0.022706408204861337,-0.008083613325690228,-9.837285888970591,-0.03438894778971097,0.021177162615463208,-0.024183811106328997,64.394231
2025-11-25T07:16:49.403846,-0.02406968825720259,-0.00906315639367574,-9.835512213346242,-0.03436738561347306,0.02403979507596672,-0.023062901837475783,64.403846
2025-11-25T07:16:49.413462,-0.025433289460855418,-0.010083089351015252,-9.833861170177089,-0.034187074044350424,0.02710756440787763,-0.02188324290091002,64.413462
2025-11-25T07:16:49.423077,-0.026777311357384252,-0.01112488982764667,-9.832366530097092,-0.03387560728139281,0.0303264309929845,-0.020652079630450754,64.423077
2025-11-25T07:16:49.432692,-0.028080399081017525,-0.012167752835694429,-9.831057773051612,-0.03346283583075315,0.03363992446218453,-0.01937848083478831,64.432692
2025-11-25T07:16:49.442308,-0.02932049782856198,-0.013189211673891924,-9.829959714889275,-0.03297965344845828,0.036990398227943054,-0.018073726082491116,64.442308
2025-11-25T07:16:49.451923,-0.030475676264925627,-0.014165971031849623,-9.829092226341835,-0.03245679879741969,0.040320269441882856,-0.016751599106519435,64.451923
2025-11-25T07:16:49.461538,-0.031524966129849855,-0.015074903893963378,-9.82847003121442,-0.03192373584329985,0.04357318307145934,-0.015428539616030792,64.461538
2025-11-25T07:16:49.471154,-0.03244916907804945,-0.015894130374080995,-9.828102577052755,-0.03140767240133588,0.046695061598190854,-0.01412359264220732,64.471154
2025-11-25T07:16:49.480769,-0.03323159324757732,-0.01660408420160654,-9.827993976258519,-0.03093278219479122,0.049635035245296805,-0.012858094575624528,64.480769
2025-11-25T07:16:49.490385,-0.033858691719108366,-0.017188482276148647,-9.828143020147744,-0.030519691551978225,0.05234628454678958,-0.011655057731725803,64.490385
2025-11-25T07:16:49.5,-0.03432057758347657,-0.017635137874144877,-9.828543270124719,-0.030185263605523968,0.05478684676167989,-0.010538259416980108,64.5
2025-11-25T07:16:49.509615,-0.03461138866403489,-0.01793658719652906,-9.829183228712326,-0.029942666777948677,0.05692042421317422,-0.009531096326097874,64.509615
2025-11-25T07:16:49.519231,-0.03472947704069323,-0.01809051786631997,-9.83004659173337,-0.02980166848075909,0.05871719340856274,-0.008655315632715124,64.519231
2025-11-25T07:16:49.528846,-0.03467741022850286,-0.018099989252074088,-9.83111258428321,-0.02976906473531123,0.06015457575796126,-0.007929764306309166,64.528846
2025-11-25T07:16:49.538462,-0.034461790904848875,-0.017973425869196664,-9.832356388250014,-0.029849147540532,0.061217919789172244,-0.007369294595681814,64.538462
2025-11-25T07:16:49.548077,-0.03409292345631077,-0.017724362742169365,-9.833749674048077,-0.030044122968984677,0.061901060417524835,-0.006983923012896749,64.548077
2025-11-25T07:16:49.557692,-0.03358436962637898,-0.01737093258745893,-9.83526124550742,-0.030354421413952056,0.06220673385320323,-0.006778275763147051,64.557692
2025-11-25T07:16:49.567308,-0.03295243548369326,-0.016935103039057535,-9.836857791289294,-0.030778879723695262,0.06214681401367976,-0.006751292929515201,64.567308
2025-11-25T07:16:49.576923,-0.032215617465129055,-0.016441691550683785,-9.838504716922973,-0.03131480787430644,0.06174230856225363,-0.006896135112141839,64.576923
2025-11-25T07:16:49.586538,-0.031394014813281045,-0.01591720550479745,-9.8401670207451,-0.03195796958442977,0.06102303849165129,-0.007200247945992668,64.586538
2025-11-25T07:16:49.596154,-0.0305087020668966,-0.015388574020697118,-9.841810178035754,-0.03270251061211212,0.06002694130117335,-0.00764557131074538,64.596154
2025-11-25T07:16:49.605769,-0.029581055421432103,-0.014881850288112774,-9.843401002550626,-0.03354086725338559,0.05879897854968326,-0.00820890247020548,64.605769
2025-11-25T07:16:49.615385,-0.028632036098227436,-0.014420964177414897,-9.844908456055451,-0.034463680312367385,0.05738967282119466,-0.008862429546060679,64.615385
2025-11-25T07:16:49.625,-0.027681442588665197,-0.01402659595469588,-9.846304375970194,-0.03545972759097345,0.055853328810990296,-0.009574456326699662,64.625
2025-11-25T07:16:49.634615,-0.026747149429251584,-0.013715230788655169,-9.84756409276558,-0.0365158793231202,0.05424600690900831,-0.010310342922831728,64.634615
2025-11-25T07:16:49.644231,-0.02584435963892139,-0.013498447230030998,-9.848666913024969,-0.03761708182178341,0.052623326237809236,-0.011033674400372662,64.644231
2025-11-25T07:16:49.653846,-0.024984914880739898,-0.013382489155581418,-9.849596453880181,-0.03874638271849629,0.0510381897586355,-0.011707635983380198,64.653846
2025-11-25T07:16:49.663462,-0.024176723973932127,-0.013368161255011193,-9.850340834338045,-0.039885023207534044,0.04953855122156154,-0.012296532555714331,64.663462
2025-11-25T07:16:49.673077,-0.0234233730808772,-0.01345106808391574,-9.850892753243546,-0.04101263522167448,0.048165371741930856,-0.012767357250615194,64.673077
2025-11-25T07:16:49.682692,-0.02272396364292386,-0.013622188073044328,-9.85124949520632,-0.042107584640616945,0.046950921485341315,-0.01309129392383702,64.682692
2025-11-25T07:16:49.692308,-0.022073194271921833,-0.01386874019356359,-9.851412894549377,-0.04314748323960871,0.045917556539932146,-0.01324503154806758,64.692308
2025-11-25T07:16:49.701923,-0.021461675112677985,-0.014175265953077078,-9.85138926378962,-0.04410985286549824,0.045077051026410575,-0.013211777783766431,64.701923
2025-11-25T07:16:49.711538,-0.02087644864536978,-0.01452482062019166,-9.851189276256425,-0.0449728850634203,0.044430510748629894,-0.012981887791383194,64.711538
2025-11-25T07:16:49.721154,-0.020301689859690025,-0.014900154326894764,-9.850827786982059,-0.04571622263329718,0.043968851318565746,-0.012553069615630331,64.721154
2025-11-25T07:16:49.730769,-0.019719562787859333,-0.015284770835415734,-9.850323573451286,-0.04632170611894117,0.04367379217058916,-0.011930176966338949,64.730769
2025-11-25T07:16:49.740385,-0.019111209600728412,-0.015663779592231475,-9.84969897699374,-0.04677406540816171,0.04351929607901472,-0.011124639950699766,64.740385
2025-11-25T07:16:49.75,-0.018457838096251348,-0.016024501942186894,-9.848979435129129,-0.047061567277356324,0.043473369925588264,-0.010153607965461687,64.75
2025-11-25T07:16:49.759615,-0.01774185595306736,-0.016356842182584583,-9.848192913555758,-0.04717663202054154,0.04350013035716918,-0.009038891872031536,64.759615
2025-11-25T07:16:49.769231,-0.016947983007043334,-0.01665346663828425,-9.847369258458551,-0.047116407656033144,0.043562019392689444,-0.007805803557555797,64.769231
2025-11-25T07:16:49.778846,-0.016064264479587382,-0.016909834981186467,-9.846539488080264,-0.046883259199097194,0.043622030234392,-0.006481996298140835,64.778846
2025-11-25T07:16:49.788462,-0.015082914289438433,-0.017124104261329428,-9.845735037347609,-0.04648511161863267,0.043645784193069845,-0.005096394143023676,64.788462
2025-11-25T07:16:49.798077,-0.014000937324047901,-0.01729689885407957,-9.844986970363015,-0.04593558328187429,0.043603299658895846,-0.003678261353494748,64.798077
2025-11-25T07:16:49.807692,-0.012820504300705816,-0.017430928934095723,-9.844325179144368,-0.04525385986333884,0.04347031971406391,-0.002256424650450635,64.807692
2025-11-25T07:16:49.817308,-0.011549073414926775,-0.017530452217234246,-9.843777588403757,-0.04446428274384761,0.043229112945284615,-0.0008586395110464525,64.817308
2025-11-25T07:16:49.826923,-0.010199266236491958,-0.017600598259841747,-9.84336938766729,-0.04359565027145283,0.04286872297424293,0.0004889178528561741,64.826923
2025-11-25T07:16:49.836538,-0.008788512584582568,-0.017646597538305466,-9.843122313712357,-0.04268024243334679,0.04238470476971269,0.0017620610399032154,64.836538
2025-11-25T07:16:49.846154,-0.007338482871498831,-0.017672974201366227,-9.84305400308728,-0.041752582756989044,0.04177843810008366,0.002938943278104114,64.846154
